"PMB","INT","DISC","KINK","MVS","FIO2","APL","ANES","SHNT","PAP","TPR","VMCH","VTUB","PRSS","VLNG","VALV","MINV","ACO2","PVS","SAO2","ECO2","CCHL"
9.8488690474867,1.00903034020816,-0.961529708347684,-0.207416812371297,-0.0604053209238353,-0.79016318213154,-1.15615583082078,-1.08603331611825,-3.78680009531385,38.7435908904586,-2.48923407384502,0.91395499493201,-4.54331021357726,-5.53487524771804,-5.30630135689092,-26.4700592749793,-1.14750844118261,-264.484449901644,53.2058709072043,23.5106628696999,-2147.6907463901,-2032.26982526531
9.43374811395812,0.908672743536939,-1.19084078443145,0.92601650988118,0.00158868236358645,-1.10154310637969,-1.08594568613042,-1.12161944002716,-3.99762095029016,37.3960192303663,-1.98758929220211,0.102684689395409,-1.69556845863431,1.00450326643301,0.0715551115399209,5.64900527455304,4.21231210016952,56.7655842425582,-16.4347854282891,-11.0588209171145,454.499836527133,399.893333876936
9.36500637728102,0.869184333513784,-0.988028300683406,1.05387730278626,0.121089018330929,-1.12106089863434,-1.40217475752873,-1.04052557950954,-4.53261889609483,37.557952457581,-2.50524451996566,-0.686235564632471,0.898077169405279,1.79559532041162,2.30076767887065,19.2674157806881,6.20003543116982,193.246359791929,-43.311125782453,-25.8405498483425,1559.56020714234,1431.74148131055
9.79924720569231,0.886010155977374,-0.892901936739148,0.760757600172818,-0.231848705846816,-1.08609942084567,-1.8924118119731,-0.714851769078596,-4.61750600456926,40.1123263931452,-3.7781159755259,1.11559740809926,-5.14618272222025,-1.21553630368019,-1.16050481696308,-1.94957317592013,1.66587854775616,-19.9262295561112,0.457429537245763,-2.97417870398664,-166.305946206586,-185.298411671911
9.22229666492851,0.970610525233585,-0.964750935468665,0.192333584948974,0.222983147044093,-1.09296895027003,-0.870730808078331,-1.14337912421447,-3.22819051999163,37.2562338261532,-2.03116765520065,-1.90988846128959,5.65105102503055,0.544442600958919,-0.136787863894911,4.84909643088136,3.33137825689682,48.3472599136854,-12.5447788253449,-9.27416594069614,385.6969124816,339.863413892644
9.56476664624033,1.0687603249314,-1.52025413619383,0.153429516433866,0.0199632276625561,-1.09011175282716,-1.66018685011703,-0.848950452975881,-3.38142438244556,37.9687102187205,-3.80278636642839,0.689176117944333,-4.51615364789113,-4.52399521744647,-4.41883977619025,-20.6024720316052,-0.535589771922101,-205.734267533267,40.0770365795163,17.2664070654616,-1672.60192090509,-1590.62633289325
9.72802128917711,0.75887627782677,-0.940338061558285,0.521269427506675,0.0620781432870583,-0.990903492601758,-1.56633623326484,-0.863069437799611,-5.28177891850293,38.5725698309491,-4.46502787895883,-0.730492704777831,1.47254464106662,0.52899145321982,0.471408453349887,7.10771946339966,3.2633423453958,71.1875482004662,-16.970885007863,-12.1350428748915,572.355042488719,505.327680268012
9.67430481630196,0.771474301115543,-1.12456805058782,1.14146466804056,0.212787814766523,-0.85884563427581,-0.93793560313155,-0.956251788894655,-4.97269205614862,38.634761255708,-2.04836624291299,-1.2455433553363,2.89367281399821,3.9727851882444,3.74819057058794,27.2840052174049,6.00311115809039,273.172091762933,-59.618538256937,-34.7639727655667,2207.40943813452,2037.3778544809
9.79382641946749,1.36042705515198,-1.26345414473101,0.655082233551787,-0.437482387561223,-1.03581550490222,-0.840519876209739,-0.858625883817052,-1.65334573526633,38.6025652780731,-2.07917024220101,2.25794135340547,-9.25247772573796,-4.47444845648303,-5.27785555825778,-23.9010453926009,-1.17495191620585,-239.199081050134,46.8185553916315,22.3664810862073,-1945.19986149812,-1833.4830590155
9.36639688568935,0.765725876868018,-1.09529531225521,0.297448533499214,0.134620178093566,-0.786428158805717,-0.977547401017314,-1.02619886927241,-4.72759366464004,36.3810184034812,-1.95230533714172,-1.0620291837731,2.19084136805436,-0.397534741043751,-1.11896020969969,-2.49324835404768,1.71108050048043,-26.3769460020525,2.9473226301814,-2.16036393067967,-218.141203924616,-228.097317640063
9.88085878304731,0.964509963589156,-0.995371826522632,0.797262052631294,-0.15838423588791,-1.14009402888028,-2.0633556198083,-0.825932583150098,-4.12979225749258,39.7885597659603,-4.50741156852005,1.12675230081483,-5.31431573647725,-2.6157936832867,-2.0965576888013,-6.59513409301815,1.04739813483981,-66.289188782737,10.3462671310036,1.55480324967468,-543.159052971165,-539.996522134817
9.90652902983085,0.712488411071511,-1.70693223123415,0.732056445832987,-0.13277225107285,-1.01718922770883,-1.60463541834668,-0.896707831572674,-5.34679499562033,39.6627283826311,-3.01856215420759,0.848265598139217,-5.49557945199668,-1.04410863326028,-1.37410394576642,-4.41678210776369,0.833371137831128,-44.1189331569493,6.16630649699353,-1.17363050434413,-361.431168971141,-369.338399334697
9.39500521606335,0.93187637634843,-0.872231044881599,0.919404733082462,0.191668989064055,-1.09759096831357,-0.535638090571223,-0.966785768668336,-3.65022704687208,37.1040721610969,-1.28220874070885,-0.803153750703249,1.83610060175058,1.58821508389545,1.66767136428952,15.8252484994723,5.75126650874954,158.643813486815,-36.9569404464625,-21.9632225407805,1279.62302733115,1174.10223720406
9.23641206071807,1.101418328714,-1.17923088191886,0.248730633384119,-0.0633039029858278,-0.932844447146735,-2.57431629454043,-0.87029337459866,-2.45253836504795,37.6572860193161,-5.80548526697979,-0.0349594304400922,-1.11775665656936,-2.49013924027859,-2.42905610480266,-8.15792837892689,1.78271074800579,-81.6406429933927,13.1903756853623,4.4190739093144,-667.870191896625,-655.265339251755
9.70891646722035,0.609930677354096,-0.959933023570867,0.742189573556221,-0.0578084692449892,-1.03822196585876,-1.77618366703786,-0.926359968840016,-5.64419177467186,38.4895218282898,-3.29834506657408,0.75320892391007,-4.21385628349463,-0.690930134593886,-0.706215469754895,-0.749250211043595,1.12872533217361,-6.47028818403193,-1.74128535431035,-5.31892055807344,-55.8783978260651,-85.7064228520868
9.91375403060079,0.91000152090199,-0.893236330360698,-0.106443641965227,-0.0600953231408958,-1.08331515818491,-1.97714140733054,-0.804543393786773,-4.38464649912521,40.3506837403432,-3.70221575145955,1.0366361882296,-4.58125380378879,-4.80489963291435,-4.58736503092347,-22.7427264666775,-1.8231171639191,-227.14334482889,43.9917652372816,18.4652999681826,-1845.12695166514,-1756.28681938252
9.25936808398761,0.765057506746235,-0.813650086850352,0.686819720486593,-0.0968471380485969,-1.00175656134034,-1.50557188284268,-0.937491974151144,-4.7362032154572,36.8462388292823,-3.13302269862434,0.695593485236225,-3.74308867218664,-1.3107241010633,-0.877108080717804,-0.418265775490936,2.66418309150537,-4.83585309932842,-2.67352196269165,-5.06254796418046,-43.8822043611176,-71.2262785186898
9.75518882488596,0.95249339318545,-1.07299659209243,0.921964949062196,0.189200304752984,-0.881172739825571,-1.08721533157313,-0.977791851812946,-4.05560675382265,39.1253962290819,-1.9520496101933,-0.620377942573841,0.337725928154605,1.68739946598645,0.858990591975782,10.8790926524996,4.81183256102933,109.317481555204,-26.4850896246478,-16.3233890748224,879.585372814312,800.556874181625
9.84372623711238,1.07420628375505,-0.975435386082723,1.05753603821154,-0.0233091708698998,-1.10224817783437,-2.03424435199259,-0.633193417798455,-3.39962377268487,39.3198317543719,-3.82445530584895,0.152719149759876,-2.10194312000647,0.552302571583504,0.21055177794381,7.94435356706517,3.34247657490102,79.6364472255524,-20.3799476895883,-12.9595314795941,638.15367176295,572.334844859114
9.83924101691797,0.79314276596382,-0.938620925146457,0.257675039358386,0.314239075784975,-0.92762931447457,-1.37140048797545,-0.937569653322305,-5.17063474025669,39.3532534450979,-2.61008557559098,-2.43617205586944,7.37044979267634,2.16295861682721,1.32247381343656,12.4428421496979,4.56388704351671,124.146060863286,-29.0847972150921,-18.5588769639156,1001.50872696862,907.644597605918
9.87341263003738,0.711252468067056,-0.871290022439827,0.256440285174496,-0.109499009391259,-0.980600020679313,-1.07943122133098,-0.856516409615454,-5.80906683718945,39.7215755175725,-1.91042693603221,0.0471519755785494,-1.4104420095519,-1.65961899518158,-1.69093857458243,-6.31280166130783,-0.173201760303708,-62.9819951902619,9.27171114243092,-0.417465167683028,-514.059818324382,-514.046820831199
9.66956658111028,1.08067314929503,-0.542019314621558,0.147900705398279,0.222575551683473,-1.10727525867633,-1.49869309545547,-0.789330273584544,-3.26185815862895,38.5415682452405,-1.94668400135862,-0.85509053981483,2.46224721204307,-2.46910028002704,-1.56772918947386,-3.51914118963726,2.12863907786851,-35.1148774028646,3.95769993263567,-0.0470480429349717,-289.891810709055,-289.183091206258
9.72846610109161,0.584077340700067,-1.41621419464364,0.105225290193588,-0.0843940076270346,-0.923895961688602,-1.80005725429816,-0.856673539267239,-6.24794431237325,38.7042188523311,-3.08187532866962,0.319621600229174,-2.84402828822707,-2.34288032810456,-2.63250011126797,-12.8642535830386,-0.804072320473525,-128.636070755309,25.1825888268409,7.45054106821143,-1044.8668658543,-1011.68788513212
9.42756875249247,0.947648761022391,-0.281093189336158,0.187159133298967,0.234242601446507,-1.03105005697286,-2.447309521821,-0.865893884703189,-3.51764969778067,38.0977614544506,-4.7844124218352,-1.59350858459277,5.51863329618668,-0.103399828997848,0.195230930065143,6.96521659012095,3.94882517978549,69.3891326727439,-18.1571503021972,-12.1508169217808,556.56876657887,488.878948980224
9.73743710025473,0.891617679441375,-0.842018770517229,0.240419357308985,-0.0317380607449858,-0.962426991314244,-2.18540932044351,-1.00225405310738,-4.59014455092001,38.9042606895773,-4.26519504355846,-0.187899552697454,-0.0171517089478401,-1.28763442086393,-1.79879822213348,-5.65837584752497,1.40384971945039,-56.4023179178718,8.18818375892108,0.437420058084811,-461.905190217245,-465.49437603332
9.49969155297543,1.05917567983076,-1.25729015142851,1.53736842879622,0.181244584347419,-1.04451469947128,-1.62144944700529,-0.810431632953964,-3.18273606239543,37.8960739135343,-2.69827308462935,-0.683379729843337,0.731389645915541,3.56657627656741,3.38710081244969,26.7573058754913,7.60461031481305,268.28669422538,-58.8363766165514,-33.0649044146112,2166.96619130792,2003.91630905298
9.90051967620736,0.870908501317725,-1.15980576807176,0.153490035905997,0.176481132166643,-0.821362160138252,-0.590894345102873,-0.798697927716669,-4.90734045664546,39.9122223031264,-1.13423470104238,-0.752714776459856,1.00861045077181,-1.14586952227489,-1.57978618577486,-4.60002536139269,1.24969544269593,-45.8523660120179,7.42747272822277,-0.554552849043227,-376.599599835816,-374.591134712051
10.2204262173889,1.3194002205668,-0.909792566454907,1.12036237370352,0.16989309184474,-1.19880786723031,-1.06058109169933,-0.868650834338279,-2.34758340822211,41.9105101632293,-2.10017295032017,-0.995161534721517,2.57971185295665,1.63251641384076,1.59740670512529,17.1842558032006,6.05089861969596,171.886197055163,-40.2162227826791,-21.9621434282723,1384.69210235672,1277.59281225138
9.51520439601249,0.821674643795692,-0.371242740896371,-0.104521953475169,-0.0113315193853154,-0.845731302330217,-0.760525847729914,-0.761545354100832,-4.64275100749672,38.5932455409414,-1.26263527376992,0.0541189360983047,-0.832298822310449,-3.38097192224317,-2.8389471389596,-12.5832949768136,-1.78037375093643,-126.106664574574,24.0260228553787,7.17730875365153,-1025.89181770231,-986.118060083489
9.4726269102691,0.973176581438227,-1.29401402770624,0.724464063971037,-0.17292779612528,-0.879419133172391,-1.98854810471995,-1.00896810851397,-3.59121862832653,37.6570911623401,-3.47967339668539,2.31876624419004,-9.97908022894512,-4.06382592856311,-3.59040750430434,-16.1898309114234,-0.7051576222003,-161.41560350096,31.5044833783106,13.0715859127203,-1312.99653321748,-1252.98731803936
10.0652311307794,0.705697241990405,-1.55253903165475,-0.673917250924511,0.18893917203659,-1.0333636191165,-0.894505953108538,-1.10643621624982,-5.77369913639217,40.2690053032219,-1.73364103197209,-1.15715060943488,2.22099964780064,-3.81360909017549,-3.63992753959717,-17.9765778887831,-2.62522299457803,-179.842445729462,33.952158968325,13.0433265809159,-1460.07089871953,-1394.30053468175
9.69081851297699,0.649129827702462,-1.07469660631873,0.954801283108923,-0.117238449515281,-0.958446752628732,-1.17836148278205,-0.719695836071225,-5.67883053039113,39.2851845281877,-2.40471917729956,0.0355525100389374,-1.70971948644447,0.874638928062105,1.61224096588728,13.6122162074406,4.18031507116637,136.065664283036,-30.3081433226879,-20.0542969673902,1098.37260682098,999.201785430893
9.53516085785635,1.07450515690722,-1.04718235058029,0.429030702290714,-0.128807066392323,-0.844858538878209,-1.81648996859008,-1.00188927603705,-2.9212680613415,38.6113665399784,-3.89169343712787,0.909397299445838,-4.86935165516017,-3.09573466791576,-3.80807290919051,-17.0920984820185,-0.527929297588182,-170.430479487877,33.1066667115419,13.954354408306,-1386.34133090374,-1322.09541669844
9.33589218752784,0.897447794287932,-1.03119176122297,0.296293269963326,0.000543550523483205,-0.900938530647465,-1.20455231156044,-0.956505217371176,-3.65267145781384,37.2711618185681,-2.72768754279757,0.631573288257439,-3.69129959823425,-3.28549802300991,-3.01991004116304,-13.5196039912329,-0.252732880325878,-135.160174186808,25.8758954765816,10.2310279214238,-1099.24911804241,-1050.90215297887
9.72326837205507,1.10953300068301,-1.35431712941293,1.06242644614378,-0.00695328063823197,-0.977430951468568,-2.07821547089857,-1.03773491835776,-3.04762913738179,38.6631242423461,-5.20051737917181,0.50966403045279,-3.68827868701736,-0.954498021044044,-0.723071373675309,1.82747111709127,3.2673021306986,18.5632306776527,-7.3933588340687,-5.5202110984005,144.333345690953,107.764115423862
9.44378504611362,0.988879106316205,-0.936326495619545,0.680408422055679,0.221881814410052,-1.02256065752221,-1.16466870004395,-0.860938683320667,-3.64067306551595,38.4715997606747,-1.74858281110447,-0.172314287613258,-0.791236338295381,-1.29839935670727,-0.804554590462989,0.835863949687111,2.56634723307452,8.47967927331408,-5.03388385111268,-4.56730760044239,63.1328093102468,41.7279274408041
9.34368334053868,0.892597808591276,-1.36984977791538,0.485879942631577,-0.109880768262622,-0.93879523707801,-1.39591940094271,-0.821178306999507,-3.61872033510911,36.9402268980243,-2.52195017552298,1.02575329029753,-5.23461077200556,-3.31703577067144,-3.32555777211222,-15.1102732792282,-1.55297350108826,-151.434487862906,28.7003039754342,11.255074739056,-1231.55830093824,-1176.78140407397
9.10485749071976,1.2875627500886,-0.793464476039032,0.949186322102931,-0.0192557569279384,-0.98361130250005,-0.611375108495071,-0.688007014727803,-1.09749029395045,35.3748317322571,-1.02254336672129,0.52660521145536,-2.72834931093117,-1.26454401683041,-1.14967398173311,0.371141486441581,2.90578904671052,3.49988987200753,-3.27801253019479,-2.44606263256495,21.2558672048217,13.3104253966708
9.53087035261521,1.18581051010894,-0.882038392959961,0.912180230426754,-0.0872217624315139,-1.10213327770501,-2.26266688611541,-0.852888052249277,-2.09972079592155,38.147305295673,-3.96100779731608,0.136713457957335,-1.26119627119603,-0.189889891075493,-0.386210332521751,4.5922242850113,3.67645096067407,45.7830800507226,-12.2978887792582,-7.59243196941412,364.061357227037,320.963557179743
9.7802484946374,0.627464289681856,-1.26673817877316,0.688500888368856,0.326472835318785,-1.05425459571075,-0.839438689804487,-0.919592530590204,-6.14655021333933,38.7096259725968,-2.00696640094335,-2.09418804203941,6.27346821475279,3.53856737062098,3.53358749188747,25.4115630025387,6.80170249767037,254.155271017435,-56.343605057765,-32.5650064349456,2054.86100806966,1894.72980927334
9.88297708540363,0.835725566872214,-1.59275192766721,0.0530228181806627,0.0379797584438313,-1.05856825080118,-1.27217021831165,-0.734979025843512,-4.82346788930151,39.9694104548758,-3.82174870880324,0.69160077939968,-4.95604414916264,-4.27690858182689,-4.24151108561559,-20.8185111224145,-2.14527721754677,-207.903815614562,40.7770789124353,16.7410090031827,-1688.76861045423,-1610.4534791873
