"PMB","INT","DISC","KINK","MVS","FIO2","APL","ANES","SHNT","PAP","TPR","VMCH","VTUB","PRSS","VLNG","VALV","MINV","ACO2","PVS","SAO2","ECO2","CCHL"
9.10386831906549,2.76612535626249,-1.37919862289935,-0.968312314688155,-0.402202366684318,-0.866234771593599,-1.23212501975882,-0.870993214619921,7.42485650650389,36.3374319191763,-2.92205637044786,2.34724680413964,-10.2833052270254,-16.4499807853872,-16.0713044823747,-81.5922032009601,-9.16558231688422,-815.277097335823,169.456029784439,90.5989840790374,-6619.13945514282,-6171.83806242425
9.51225079034931,2.32327380638228,-0.765499290568412,-2.07865329775215,0.296805008928284,-0.840951600150387,-2.67596207894084,-1.18470657340075,4.15131722880449,37.7838538597192,-5.23706834501373,-0.747545116367645,1.52414040445019,-15.1732878702411,-14.8478405090403,-77.1730985242192,-9.08297634282464,-771.77874210881,160.162226634986,83.106619541864,-6263.16453646531,-5860.7585943808
9.45749164254105,2.33711677537341,-0.557574550210159,-1.13278058734049,-0.189379374312916,-0.922614971232111,-0.493124763203239,-0.968676464571137,4.36237673549706,37.3743731391311,-0.528957234675477,0.692150760171574,-3.4049159897726,-13.032728555118,-13.1922782563685,-66.4463637937222,-5.52092707600356,-664.338205813757,136.900181437134,72.1676104414115,-5394.14331546545,-5029.24373699805
9.56093490035111,2.40284105804134,-1.3283291845826,-2.49067531990248,0.138481192624284,-0.963870905532185,-1.27240177462264,-0.998373913008119,5.06813687502341,38.7065137764995,-2.11828975861283,0.390342161780441,-3.27662754146647,-18.8399726502795,-18.698564498971,-99.6024224465821,-12.4488010664638,-996.026546201425,206.495479305516,107.38818755722,-8080.50492286315,-7548.49819086526
9.42304306113403,2.38372457715919,-0.898773893006245,-1.82104332176696,-0.254511478053238,-0.949117568518051,-1.34744553614211,-0.741693038354716,4.7427100921933,37.5602267384394,-2.79081280512789,0.114405674667791,-2.01858007210767,-14.7614051332247,-15.2803693644673,-79.2440671878422,-8.53215384023194,-792.552597886043,163.378261881603,85.8434024138607,-6431.84847358824,-6007.09954548259
9.60701147068359,2.47010196729983,-1.14957572235832,-0.890494897666084,-0.093573666476126,-0.99734147011827,-1.88193853479691,-0.925742544885437,4.96059529720304,39.1026049414164,-3.76110944227622,1.7925503364416,-7.74677352992393,-13.9192551974466,-14.1884976922578,-72.061334450214,-7.81654698715012,-719.302900199532,149.172543435561,78.8270113296727,-5839.73158091181,-5453.05560236814
9.40169365654979,2.34213766957624,-1.082504542796,-1.20398695615228,0.0297830704100344,-1.02922476298294,-1.93529084361135,-0.658425024321319,4.46748938709997,37.6077248020328,-3.76347246090385,0.0268952683991102,-1.48760327720326,-12.5323929411007,-12.2836371883307,-60.9713976839204,-4.11092531720735,-610.091018708934,125.342036959905,65.0723341925118,-4954.64468638052,-4634.12688923302
10.115432696357,2.59330799300266,-0.892864025944053,-1.83246052892037,0.327206327308984,-0.859869633930914,-1.00428536898056,-0.787969493871638,5.23177196578241,40.5204288803647,-2.58573078555681,-2.65291143359496,8.74898610557569,-11.4256939390472,-11.5440609891294,-55.0105592444627,-4.83194585786797,-550.309457304713,112.831611089737,60.3344261463581,-4471.64049484081,-4171.17418529068
9.76675877743623,2.12877431866437,-0.766622442094828,-0.817645137953271,0.247505287367528,-1.18462737971415,-1.37704426374168,-0.955187148537781,2.94748030349154,38.6984001986779,-3.05389346336428,-1.29696850586193,3.70145506187653,-8.43202361266204,-8.59470308934865,-39.9291843221297,-2.80983084137179,-398.626791327311,80.2083127592552,43.0792684497973,-3240.27867354414,-3029.51269766979
9.48114262497639,2.11210822739822,-1.26206563025937,-0.726016871161866,-0.388638045961517,-1.0428735370263,-1.91323796759012,-0.794726246831934,2.77360256726912,37.8716310050456,-3.73527856096803,2.21793260090419,-9.48363598370667,-12.5050971384525,-12.6113274457547,-63.7373884145501,-7.45374236594633,-637.377458632524,130.322551145804,66.937614046313,-5174.57821377534,-4844.80692504028
9.46948016214088,2.51889608723837,-1.12521415800832,-1.30819251868088,-0.243413817211844,-1.09118579722571,-1.2313519736012,-1.02930008638903,5.67335479809014,38.1167878901888,-2.72206419097769,0.811234355643056,-4.33225334689449,-15.1525203049757,-14.4713396874327,-73.2704628087743,-6.81369045639818,-733.233816598049,150.628107570978,79.4997390404026,-5952.76685249253,-5558.63012348478
9.5504196592248,2.20009477094193,-0.703249593288475,-2.21549269199068,-0.0501201567034171,-0.854507131728599,-0.385024218029664,-0.755190667186278,3.58375520235545,37.6048707606464,-1.1814065048117,0.287719943955452,-2.32143688778273,-16.2120726801819,-16.1747361860662,-85.2681840772847,-9.67921179308819,-852.353430488025,176.329576290631,91.5928660733064,-6915.9743623571,-6458.84041662928
9.4119173390902,2.4199758240946,-1.68964850230193,-1.69049931234883,0.400078786670745,-0.952388149832479,-1.26330752126961,-0.521132687858688,5.2955542293784,37.16598891691,-2.07521994977715,-0.772356240342634,0.834238006527203,-13.9231806256104,-13.9573083327482,-70.8621801719613,-6.70564867746825,-708.669692630662,146.273717108453,77.2871897201931,-5753.483047052,-5368.55666832484
9.87649263265914,2.51831987987322,-0.682566912593498,-1.66633067876803,0.263620173908791,-0.777990646868451,-1.428346492166,-1.29713141140892,5.50424696104442,39.2001853632016,-3.87898807864957,-0.363082122887452,0.154414374027093,-13.8666132062351,-14.5341055427087,-73.9548224402027,-7.04011867455545,-739.348762431296,152.045783523482,81.1982474764911,-6002.01998192711,-5606.21923593805
9.2730434171688,2.24339233385093,-0.977575016270943,-1.82713830821109,-0.124759137966991,-1.07791594165443,-2.875478747047,-0.681645735419616,3.99701715386939,37.2524120689087,-5.45743155776712,0.465333469763895,-2.66585171273507,-15.1569892727377,-15.0743726039985,-78.4422080235936,-8.72018462879781,-784.48807348577,161.605876051131,84.0182517858565,-6366.0562235558,-5958.09340917681
8.99928041866894,2.19510550066065,-1.06532508696585,-1.02250131663034,0.258626206043127,-1.02244135563399,-0.945835775052393,-0.712548404671173,4.17982453858207,35.53073164277,-2.04060597201811,-0.646024399249374,1.00315622499774,-10.0355713458078,-10.3417354409799,-50.2943849384871,-4.13905447245732,-502.692964441866,102.688121829722,55.572369044226,-4083.50495572463,-3808.05323782846
9.94862945645934,2.54586635898598,-0.967526735197785,-1.79314558710696,0.103059908724317,-0.940692461720344,-1.73608041078838,-1.02544003112447,5.32200538001511,39.9486633344491,-3.57429635605121,-0.147318208793354,-0.852543781599006,-15.7149279293453,-15.0387500602124,-76.9979191884286,-7.82372819839964,-769.376939908191,159.011328354839,84.0649519768246,-6245.31732749248,-5832.92934706967
9.88312245919615,2.52377061675963,-0.343193301226058,-1.55583259563816,0.0338682133946735,-0.989557618948991,-1.37301075666895,-0.726864163383374,5.74732060335688,40.1490420877081,-2.62219568483961,-0.582477534421732,1.46038324324338,-13.1427332122531,-13.1068717431318,-64.7574328919889,-5.35583546193586,-647.660167483405,133.072399933416,70.5129398400963,-5260.18774208284,-4909.69057886942
9.75341338580178,2.76928928697476,-1.01743240070842,-1.63418649011395,0.0150452732098123,-0.981906734039755,-2.30120533130233,-0.592461979494039,6.6644179606816,39.4111302986038,-4.95142919218658,-0.201121561807527,-0.893352635845162,-15.1580728501745,-14.9618416256287,-74.8527063191922,-6.22336175977367,-748.481883760892,154.338589709605,81.8558618308868,-6077.53108323443,-5677.43898346167
9.79395233384269,2.27386857088067,-0.847250897043272,-1.23114932076539,0.126134815216952,-0.931338226894091,-0.434740682990963,-0.847349262775915,4.31668201458471,39.1607540215261,-0.698711389395511,-0.521041101820167,0.722141147170491,-11.1708951422204,-11.4739323520156,-56.6270695055499,-3.82336708988376,-566.854328539502,116.23940165024,61.7776461923881,-4604.11970909504,-4292.87700998066
10.0558026261514,2.44279417142741,-1.04808830654378,-2.82037308873144,0.119446077593873,-0.821410551073266,-1.62476151917285,-1.06571094190247,4.62279918233179,40.9040584159369,-4.61249694535597,-0.763992698057763,1.23048715448824,-18.0649530426303,-17.9774252270365,-94.9220175200203,-11.9557455323143,-948.079990437078,197.419616651024,102.786632713628,-7692.26945409491,-7189.86566981641
9.85698318737512,2.60504021475073,-1.53122255982235,-1.54603027156417,0.213142182548999,-1.02713019328324,-0.891262086156781,-1.15314559459099,5.53552212156876,39.3795139752052,-1.29444697972631,-1.95140070704654,5.05509078680532,-12.5959901322054,-11.7712468932806,-56.059291908177,-3.76015804271007,-560.246464260429,115.026096786576,61.3698005744844,-4552.30240866248,-4243.78274041177
9.75564627206266,2.14665209143538,-1.35852478988734,-1.2083524376872,-0.0751438839830909,-1.07406273971227,-1.47729595421088,-0.693122847667535,3.22241426661519,39.2838661780617,-2.04163050697735,0.482585494794951,-3.3399233442223,-12.9823692507959,-12.635717982658,-64.1742533444213,-6.47065465827088,-641.732375228984,131.237412312723,67.6894313868563,-5209.84711293464,-4871.19551211903
9.74408714604677,2.25070623182795,-0.784582100310733,-1.39173908888377,0.176856168289537,-1.04661199388873,-2.38565703980382,-1.01072626657575,3.83208503096826,39.1574454424848,-3.66494711460952,-1.39493838876957,4.08374982862097,-11.1572306236755,-11.2648294765766,-55.9179270977054,-4.21950124638774,-559.670446911334,113.617943601293,60.0231232117915,-4544.758295188,-4251.15322481382
9.5263740665295,2.54740424269424,-1.16175438443904,-1.34813114988293,-0.0129632136214761,-0.876635366569936,-1.28614833410851,-0.806800653993972,6.02725550738613,38.0182542309213,-2.68063340415491,-1.74010519985663,4.32576253838661,-11.0050604967427,-11.5704885428885,-55.7711041712284,-4.64705123650804,-557.06179813055,114.132490300956,62.3741835575899,-4526.17826251189,-4217.31847697192
9.84277029677815,2.28139950117126,-1.49628015574913,-1.2826141109418,-0.10274070499302,-1.04603712597038,-1.08004183007152,-0.617908857080331,3.84231063947094,39.4197256930326,-2.31965946675535,0.517925005159282,-3.91771466842623,-13.5344818654229,-13.6708537105309,-69.6656584514156,-7.24465602849411,-696.582186341855,141.813432197825,74.2337021703405,-5654.79257684681,-5284.65972476635
9.36979561304712,2.26633928781929,-0.785190293119315,-1.27306866327672,0.00218001041343419,-0.725251756228335,-1.05832873621813,-0.813822997178532,4.55020637809292,38.3093613423247,-1.41513906666965,0.434464319892552,-3.16153653125916,-13.6088823042376,-13.370602866631,-68.5303384795304,-5.72458049484024,-685.457725627408,142.634389193914,74.850970311719,-5564.0565916622,-5190.92948781543
10.182199554796,2.52825670985392,-0.756524723493142,-2.75034434091408,0.0593676212653387,-1.078510712847,-1.54761227463921,-0.738291149999085,4.93539907648657,40.6710771805251,-3.33003589792914,-0.371519493080348,0.430395744612454,-17.6356267725377,-18.0930516031931,-95.6346112119816,-11.5926723205718,-956.567058149478,196.768469731934,102.526269061759,-7761.24975635727,-7254.67710120623
9.67028788503443,2.14169481694664,-1.26673589519045,-1.8723294061733,-0.054235480668269,-1.14408806251294,-0.66483310722495,-1.12095567606796,3.36963196461413,38.3942992201139,-1.38060152959846,0.850008617559426,-4.19629091888426,-15.6916869869396,-15.6764102209986,-82.3647064918482,-10.1928330672825,-824.247751312396,169.923523294117,87.7245019518622,-6688.21502072053,-6250.41491734626
9.58772284313732,2.19812445226559,-1.40615732937516,-1.21351685727075,0.214595918024262,-0.808916276768704,-2.01453888566149,-0.990340592776172,3.50408432841609,38.444955309336,-3.79482825583277,-0.907016724327808,1.54932132863698,-10.512306461173,-11.1458750032795,-54.8319971753599,-4.9625658834646,-548.473821205929,112.643960675398,59.6573558748469,-4454.96053915213,-4163.65443821804
10.0296215698072,2.46978113525635,-0.851815892013288,-1.56994032217003,0.104701980805069,-0.856722446519684,-1.76586707407824,-0.960138184982211,4.71572784545149,40.1138509906709,-3.17278845731867,-0.589361965022212,1.25190914735288,-13.5256274583393,-13.4886505407707,-67.7413794624735,-5.63016910445303,-677.47106555888,139.475812826106,74.173572783184,-5500.69946410387,-5135.69752509239
9.59359455394925,2.28472083869282,-1.6623397755976,-1.98263551245591,0.230690546319486,-1.24129842883688,-2.306104051709,-0.662529749208615,4.61147327679456,38.8107570064988,-4.88974539649388,-1.16721083535265,1.90064606448932,-13.8359409278279,-13.7753780773066,-70.5820564224052,-8.08809787634327,-705.747998861922,144.738508464364,75.9202266873547,-5729.08031305076,-5358.73319311586
9.38967384567293,2.60266624667914,-1.05339097854047,-1.0694719263963,0.305900722569154,-1.08349759095294,-1.12676212303934,-0.814032872788633,6.19383448227231,38.0638936501173,-2.09459243666684,-1.72706755024678,4.59000746681028,-9.87207071286399,-9.9357069050039,-45.2155598524248,-1.50066100399733,-452.916066069981,90.4638620048189,50.197758719931,-3682.93383927277,-3430.60700016557
9.77240051826598,2.2534019137916,-1.44820240603244,-1.78278710081279,0.0740229417088747,-1.04154062588244,-0.364254174738488,-0.936003559299976,3.92229521237889,39.0102227953922,-0.510634013792388,0.126174089570003,-2.05490810541854,-13.4635438423492,-14.1577104569539,-72.778252078348,-8.93577288766203,-727.693308159855,148.979019216271,77.4238344157707,-5906.43271122801,-5516.47367010683
9.58702246353562,2.39401526024548,-0.968474817512017,-1.38718812369794,-0.198845890924181,-0.985615620605113,-2.13994156243998,-0.748544559475538,4.90007304548765,37.4790408051254,-4.94546158097533,0.335657392269561,-2.41954191142133,-13.6712285613962,-13.4987884923901,-68.6991591297367,-6.46788357448483,-686.130800840043,141.583919754507,74.4818711020219,-5570.26105555211,-5208.14902463767
9.62057768921384,2.15686998532561,-1.43684696102003,-1.25226312098347,-0.467487921473854,-1.04141191209936,-1.62507174456935,-0.868657545084462,3.19316070006997,39.014197729481,-2.97830756666351,1.89828099615673,-8.8729893071791,-15.3394918740436,-14.846577805619,-77.6258689053711,-8.40694626430327,-776.412953194711,160.834442173263,82.8089194307862,-6300.04208848432,-5891.68299435249
9.60737519812404,2.1140461082754,-1.20187093650452,-2.3117157618216,-0.179214903420295,-1.06004189078342,-1.29217024502725,-1.0127675191246,3.25231988590716,38.1726803759932,-2.5001682710893,2.18375172928038,-9.58078695875133,-19.4691407115802,-19.534804109218,-106.395032458472,-13.8837355553591,-1064.87602291206,220.206504661136,112.367686899725,-8636.30388037732,-8079.53943157488
9.66112931179521,2.44968409821732,-0.513727895929807,-2.04327299462562,0.304798306651084,-0.997446051757275,-1.88264032421601,-0.781623765621171,4.89133446245027,38.7238413000544,-3.42451593847674,-1.81457856536297,5.72522127348147,-12.894162297141,-12.8763200814489,-63.9324995622723,-5.05890789688164,-639.586880340651,130.753454759283,69.2918772584187,-5194.02382693354,-4852.30366759284
9.82298874097562,2.30138771580855,-1.27401018396633,-1.37468654889559,0.0926792471521338,-0.993875368262914,-2.25076759062863,-0.884179072759666,3.95954708110722,40.0199118144811,-3.37567333334612,-0.346732953419279,-0.0385181868718614,-12.2179278789591,-12.4071688383783,-61.7873256608195,-5.42123976856549,-617.899314072674,126.784652488161,66.450688487269,-5017.85951379578,-4690.1704349506
9.37632285202677,2.45052082155919,-1.08156926798008,-1.59044751290488,-0.243651934361477,-0.973474840394847,-1.73120895140009,-1.12949737478732,5.15612737719642,37.5199509871369,-3.2247983132734,0.572116096888511,-3.55130057457867,-15.214752105616,-15.5314494979197,-80.5993283986701,-7.86537205706201,-805.985086569721,167.322969047082,87.4747875491118,-6541.36525511747,-6111.26890195793
9.74277909975305,2.25319534352414,-0.986902822910099,-2.16899675446399,-0.272999121846047,-1.07188963981512,-1.86408385446968,-0.953924299657627,3.43303352808707,39.0528068345686,-4.15231140701355,2.00248463171501,-8.48553520411812,-18.2595711536743,-18.1445867634693,-97.2585351755212,-12.4334827730713,-972.91424369734,200.09828764452,102.923187737338,-7892.23464985977,-7386.13126134926
9.504889362165,2.18733124259354,-0.579671972695571,-1.25719770072684,0.0599530624750821,-1.25485861083433,-1.73009156736847,-0.823530943131582,3.57191066966162,38.2086117704999,-4.54285274091552,-0.0971385746575015,-0.377132930771384,-10.9120603489993,-11.830353507588,-59.258154979894,-4.82010873335467,-593.480135865109,120.586413065932,63.2970122429448,-4818.88540769126,-4510.25292129712
